time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-05-20 02:00:00,17.1,95,16.2,18.1,1.3,1.3,0.0,984.8,100,7.9,204,0.0,0.0,0.0,0.0
2023-05-20 03:00:00,16.9,96,16.2,17.5,2.7,2.7,0.0,984.6,100,10.5,218,0.0,0.0,0.0,0.0
2023-05-20 04:00:00,17.0,97,16.5,17.7,2.1,2.1,0.0,984.8,100,10.5,262,0.0,0.0,0.0,0.0
2023-05-20 05:00:00,16.1,95,15.3,15.6,1.2,1.2,0.0,984.9,100,15.5,329,0.0,0.0,0.0,0.0
2023-05-20 06:00:00,14.6,94,13.7,13.8,1.3,1.3,0.0,986.1,100,13.3,327,3.0,0.0,3.0,3.0
2023-05-20 07:00:00,15.0,94,14.0,14.4,1.1,1.1,0.0,987.2,100,12.5,321,28.0,0.0,28.0,28.0
2023-05-20 08:00:00,14.6,94,13.7,13.8,1.7,1.7,0.0,987.2,100,13.7,325,25.0,0.0,25.0,25.0
2023-05-20 09:00:00,15.1,90,13.4,14.2,0.0,0.0,0.0,987.5,100,13.6,328,143.0,0.0,143.0,143.0
2023-05-20 10:00:00,16.8,76,12.5,15.4,0.0,0.0,0.0,988.0,21,14.9,323,510.0,294.0,216.0,510.0
2023-05-20 11:00:00,18.3,62,11.0,16.9,0.0,0.0,0.0,988.2,69,17.3,312,712.0,476.0,236.0,712.0
2023-05-20 12:00:00,18.9,54,9.3,17.8,0.0,0.0,0.0,988.1,16,16.0,316,828.0,557.0,271.0,828.0
2023-05-20 13:00:00,19.4,48,8.1,18.6,0.0,0.0,0.0,988.0,6,16.3,317,949.0,787.0,162.0,949.0
2023-05-20 14:00:00,19.6,48,8.2,18.8,0.0,0.0,0.0,987.8,4,16.0,314,935.0,810.0,125.0,935.0
2023-05-20 15:00:00,19.9,47,8.4,18.5,0.0,0.0,0.0,987.9,9,16.8,312,841.0,713.0,128.0,841.0
2023-05-20 16:00:00,19.8,47,8.1,17.2,0.0,0.0,0.0,988.0,4,19.4,318,704.0,582.0,122.0,704.0
2023-05-20 17:00:00,18.6,47,7.1,14.8,0.0,0.0,0.0,988.0,7,21.2,325,532.0,426.0,106.0,532.0
2023-05-20 18:00:00,17.6,49,6.7,13.9,0.0,0.0,0.0,988.3,0,19.6,328,344.0,262.0,82.0,344.0
2023-05-20 19:00:00,15.9,57,7.5,12.8,0.0,0.0,0.0,989.3,0,16.7,327,155.0,102.0,53.0,155.0
2023-05-20 20:00:00,14.1,64,7.3,11.3,0.0,0.0,0.0,989.7,0,14.1,328,20.0,9.0,11.0,20.0
2023-05-20 21:00:00,13.1,67,7.1,10.4,0.0,0.0,0.0,990.0,0,12.8,328,0.0,0.0,0.0,0.0
2023-05-20 22:00:00,12.4,71,7.3,9.9,0.0,0.0,0.0,990.5,0,11.8,329,0.0,0.0,0.0,0.0
2023-05-20 23:00:00,11.9,74,7.4,9.5,0.0,0.0,0.0,990.6,0,12.1,337,0.0,0.0,0.0,0.0
2023-05-21 00:00:00,11.5,76,7.4,9.2,0.0,0.0,0.0,990.7,0,11.3,343,0.0,0.0,0.0,0.0
2023-05-21 01:00:00,11.0,79,7.5,8.8,0.0,0.0,0.0,990.9,0,10.6,342,0.0,0.0,0.0,0.0
2023-05-21 02:00:00,10.5,82,7.5,8.2,0.0,0.0,0.0,991.0,0,10.6,336,0.0,0.0,0.0,0.0
2023-05-21 03:00:00,10.0,84,7.4,7.8,0.0,0.0,0.0,990.9,0,10.0,334,0.0,0.0,0.0,0.0
2023-05-21 04:00:00,9.5,86,7.3,7.4,0.0,0.0,0.0,990.9,0,9.4,337,0.0,0.0,0.0,0.0
2023-05-21 05:00:00,9.1,88,7.1,7.0,0.0,0.0,0.0,991.3,0,9.1,342,0.0,0.0,0.0,0.0
2023-05-21 06:00:00,9.4,87,7.3,7.3,0.0,0.0,0.0,991.8,0,9.6,340,27.0,13.0,14.0,27.0
2023-05-21 07:00:00,11.2,83,8.4,10.0,0.0,0.0,0.0,992.7,0,5.4,312,174.0,118.0,56.0,174.0
2023-05-21 08:00:00,13.6,75,9.3,12.8,0.0,0.0,0.0,993.0,0,4.2,290,368.0,288.0,80.0,368.0
2023-05-21 09:00:00,16.3,65,9.8,15.6,0.0,0.0,0.0,993.0,0,5.2,286,562.0,466.0,96.0,562.0
2023-05-21 10:00:00,18.6,55,9.3,18.6,0.0,0.0,0.0,993.0,0,6.0,295,732.0,625.0,107.0,732.0
2023-05-21 11:00:00,20.2,47,8.4,20.9,0.0,0.0,0.0,992.8,0,5.7,305,862.0,748.0,114.0,862.0
2023-05-21 12:00:00,21.4,41,7.6,22.3,0.0,0.0,0.0,992.7,0,6.1,310,943.0,824.0,119.0,943.0
2023-05-21 13:00:00,22.3,39,7.6,23.0,0.0,0.0,0.0,992.2,0,7.7,323,965.0,842.0,123.0,965.0
2023-05-21 14:00:00,23.2,35,7.0,22.9,0.0,0.0,0.0,991.7,54,10.9,343,924.0,786.0,138.0,924.0
2023-05-21 15:00:00,22.9,36,7.0,20.4,0.0,0.0,0.0,991.3,67,13.0,346,583.0,232.0,351.0,583.0
2023-05-21 16:00:00,22.4,38,7.3,19.9,0.0,0.0,0.0,990.9,64,12.6,347,441.0,130.0,311.0,441.0
2023-05-21 17:00:00,22.4,38,7.3,20.2,0.0,0.0,0.0,990.4,75,10.2,342,409.0,215.0,194.0,409.0
2023-05-21 18:00:00,22.1,40,8.1,20.4,0.0,0.0,0.0,989.9,11,8.0,350,303.0,205.0,98.0,303.0
2023-05-21 19:00:00,20.6,52,10.4,19.8,0.0,0.0,0.0,990.1,0,6.0,343,156.0,103.0,53.0,156.0
2023-05-21 20:00:00,18.1,61,10.4,17.3,0.0,0.0,0.0,990.0,0,6.3,347,21.0,10.0,11.0,21.0
2023-05-21 21:00:00,17.0,64,10.2,16.2,0.0,0.0,0.0,990.5,0,5.8,353,0.0,0.0,0.0,0.0
2023-05-21 22:00:00,15.4,73,10.5,14.5,0.0,0.0,0.0,990.7,0,7.2,357,0.0,0.0,0.0,0.0
2023-05-21 23:00:00,14.8,73,10.1,13.9,0.0,0.0,0.0,990.7,7,6.2,21,0.0,0.0,0.0,0.0
2023-05-22 00:00:00,16.6,59,8.4,16.0,0.0,0.0,0.0,991.2,11,0.8,117,0.0,0.0,0.0,0.0
2023-05-22 01:00:00,13.8,74,9.2,12.8,0.0,0.0,0.0,990.9,0,5.4,200,0.0,0.0,0.0,0.0
2023-05-22 02:00:00,13.8,72,8.9,13.0,0.0,0.0,0.0,990.5,0,3.9,158,0.0,0.0,0.0,0.0
2023-05-22 03:00:00,12.5,78,8.8,11.5,0.0,0.0,0.0,990.2,3,4.7,86,0.0,0.0,0.0,0.0
2023-05-22 04:00:00,11.3,85,8.9,10.3,0.0,0.0,0.0,990.3,0,4.3,85,0.0,0.0,0.0,0.0
2023-05-22 05:00:00,12.1,78,8.3,11.0,0.0,0.0,0.0,990.6,3,4.7,148,0.0,0.0,0.0,0.0
2023-05-22 06:00:00,12.4,84,9.8,11.6,0.0,0.0,0.0,991.1,3,5.2,146,26.0,13.0,13.0,26.0
2023-05-22 07:00:00,14.3,78,10.6,13.7,0.0,0.0,0.0,992.0,6,5.1,176,168.0,111.0,57.0,168.0
2023-05-22 08:00:00,17.1,71,11.8,17.2,0.0,0.0,0.0,992.6,90,2.9,187,356.0,271.0,85.0,356.0
2023-05-22 09:00:00,19.7,62,12.1,19.8,0.0,0.0,0.0,992.9,45,3.4,198,542.0,431.0,111.0,542.0
2023-05-22 10:00:00,21.8,51,11.1,22.6,0.0,0.0,0.0,992.8,8,4.0,207,720.0,611.0,109.0,720.0
2023-05-22 11:00:00,23.2,43,9.8,24.6,0.0,0.0,0.0,992.8,31,3.3,193,851.0,736.0,115.0,851.0
2023-05-22 12:00:00,24.3,38,8.9,25.9,0.0,0.0,0.0,992.4,100,3.6,174,927.0,801.0,126.0,927.0
2023-05-22 13:00:00,24.6,37,8.7,24.6,0.0,0.0,0.0,992.1,100,4.6,162,716.0,312.0,404.0,716.0
2023-05-22 14:00:00,24.8,37,8.9,24.0,0.0,0.0,0.0,991.7,100,6.4,128,627.0,277.0,350.0,627.0
2023-05-22 15:00:00,24.2,39,9.2,22.7,0.0,0.0,0.0,991.4,100,8.8,109,391.0,80.0,311.0,391.0
2023-05-22 16:00:00,24.3,39,9.3,22.7,0.0,0.0,0.0,991.0,89,9.6,103,417.0,165.0,252.0,417.0
2023-05-22 17:00:00,24.4,39,9.4,22.9,0.0,0.0,0.0,990.9,100,8.7,114,423.0,244.0,179.0,423.0
2023-05-22 18:00:00,23.3,45,10.6,22.7,0.0,0.0,0.0,991.0,100,5.4,127,229.0,112.0,117.0,229.0
2023-05-22 19:00:00,22.1,51,11.4,21.3,0.0,0.0,0.0,991.2,88,8.0,95,115.0,53.0,62.0,115.0
2023-05-22 20:00:00,19.7,54,10.1,18.4,0.0,0.0,0.0,991.3,10,9.3,126,15.0,2.0,13.0,15.0
2023-05-22 21:00:00,17.9,59,9.7,16.6,0.0,0.0,0.0,991.5,26,8.4,115,0.0,0.0,0.0,0.0
2023-05-22 22:00:00,16.5,64,9.6,15.0,0.0,0.0,0.0,991.6,69,9.1,83,0.0,0.0,0.0,0.0
2023-05-22 23:00:00,15.8,66,9.4,14.1,0.0,0.0,0.0,991.6,100,10.1,86,0.0,0.0,0.0,0.0
2023-05-23 00:00:00,15.5,65,8.9,13.6,0.0,0.0,0.0,991.6,100,10.8,90,0.0,0.0,0.0,0.0
2023-05-23 01:00:00,15.5,63,8.6,13.5,0.0,0.0,0.0,991.4,100,10.7,76,0.0,0.0,0.0,0.0
2023-05-23 02:00:00,15.3,64,8.5,13.4,0.0,0.0,0.0,991.3,100,9.9,80,0.0,0.0,0.0,0.0
2023-05-23 03:00:00,14.6,68,8.7,12.7,0.0,0.0,0.0,991.1,100,10.5,82,0.0,0.0,0.0,0.0
2023-05-23 04:00:00,14.1,70,8.7,12.0,0.0,0.0,0.0,991.8,100,11.5,88,0.0,0.0,0.0,0.0
2023-05-23 05:00:00,13.8,73,9.0,12.1,0.0,0.0,0.0,992.1,100,9.9,100,0.0,0.0,0.0,0.0
2023-05-23 06:00:00,14.3,74,9.7,12.8,0.0,0.0,0.0,992.7,30,10.0,120,23.0,7.0,16.0,23.0
2023-05-23 07:00:00,17.5,68,11.5,16.4,0.0,0.0,0.0,993.2,100,10.2,141,137.0,63.0,74.0,137.0
2023-05-23 08:00:00,19.3,61,11.7,18.3,0.0,0.0,0.0,993.5,40,10.4,160,317.0,198.0,119.0,317.0
2023-05-23 09:00:00,20.8,56,11.7,19.5,0.0,0.0,0.0,993.7,46,12.1,168,490.0,329.0,161.0,490.0
2023-05-23 10:00:00,22.0,53,12.1,21.1,0.0,0.0,0.0,993.7,41,11.5,178,584.0,361.0,223.0,584.0
2023-05-23 11:00:00,23.6,49,12.2,23.7,0.0,0.0,0.0,993.6,40,11.6,185,764.0,571.0,193.0,764.0
2023-05-23 12:00:00,24.9,43,11.5,25.8,0.0,0.0,0.0,993.1,48,11.2,184,910.0,761.0,149.0,910.0
2023-05-23 13:00:00,25.3,41,11.1,25.4,0.0,0.0,0.0,992.7,94,10.9,172,789.0,593.0,196.0,789.0
2023-05-23 14:00:00,25.8,39,10.8,26.1,0.0,0.0,0.0,992.2,78,11.0,157,832.0,621.0,211.0,832.0
2023-05-23 15:00:00,26.1,38,10.7,25.8,0.0,0.0,0.0,991.3,77,10.0,150,711.0,514.0,197.0,711.0
2023-05-23 16:00:00,26.5,35,10.0,25.5,0.0,0.0,0.0,990.7,92,10.9,136,643.0,491.0,152.0,643.0
2023-05-23 17:00:00,25.3,36,9.2,22.9,0.0,0.0,0.0,990.5,100,15.3,129,387.0,220.0,167.0,387.0
2023-05-23 18:00:00,24.4,37,8.9,22.2,0.0,0.0,0.0,990.3,58,12.8,130,249.0,121.0,128.0,249.0
2023-05-23 19:00:00,23.2,48,11.5,22.0,0.0,0.0,0.0,990.6,12,11.2,147,122.0,51.0,71.0,122.0
2023-05-23 20:00:00,20.6,55,11.4,19.6,0.0,0.0,0.0,990.6,34,9.4,140,19.0,7.0,12.0,19.0
2023-05-23 21:00:00,19.5,56,10.5,17.8,0.0,0.0,0.0,991.0,28,12.7,125,0.0,0.0,0.0,0.0
2023-05-23 22:00:00,18.8,55,9.7,16.9,0.0,0.0,0.0,991.0,3,12.5,136,0.0,0.0,0.0,0.0
2023-05-23 23:00:00,17.9,58,9.5,16.3,0.0,0.0,0.0,990.8,2,9.7,141,0.0,0.0,0.0,0.0
2023-05-24 00:00:00,17.2,60,9.4,15.8,0.0,0.0,0.0,990.7,10,8.0,144,0.0,0.0,0.0,0.0
2023-05-24 01:00:00,16.0,68,10.1,15.2,0.0,0.0,0.0,990.6,29,5.6,135,0.0,0.0,0.0,0.0
2023-05-24 02:00:00,15.6,69,9.8,14.2,0.0,0.0,0.0,990.3,100,8.9,133,0.0,0.0,0.0,0.0
2023-05-24 03:00:00,15.4,69,9.8,14.2,0.0,0.0,0.0,990.3,94,7.4,151,0.0,0.0,0.0,0.0
2023-05-24 04:00:00,14.9,70,9.6,13.6,0.0,0.0,0.0,990.4,93,8.0,162,0.0,0.0,0.0,0.0
2023-05-24 05:00:00,14.4,72,9.5,13.2,0.0,0.0,0.0,990.4,42,7.6,175,0.0,0.0,0.0,0.0
2023-05-24 06:00:00,14.6,73,9.8,13.3,0.0,0.0,0.0,990.4,38,8.3,182,25.0,10.0,15.0,25.0
2023-05-24 07:00:00,16.0,71,10.7,15.2,0.0,0.0,0.0,991.1,44,6.5,180,161.0,95.0,66.0,161.0
2023-05-24 08:00:00,17.7,65,11.2,17.2,0.0,0.0,0.0,991.4,97,5.6,195,294.0,169.0,125.0,294.0
2023-05-24 09:00:00,19.6,61,11.8,19.3,0.0,0.0,0.0,991.4,48,5.7,215,412.0,184.0,228.0,412.0
2023-05-24 10:00:00,22.1,54,12.3,22.4,0.0,0.0,0.0,991.3,57,4.9,234,602.0,379.0,223.0,602.0
2023-05-24 11:00:00,24.1,46,11.7,24.9,0.0,0.0,0.0,991.2,64,4.7,266,708.0,483.0,225.0,708.0
2023-05-24 12:00:00,25.4,41,11.1,26.2,0.0,0.0,0.0,990.9,52,6.1,332,779.0,541.0,238.0,779.0
2023-05-24 13:00:00,25.5,41,11.2,25.0,0.0,0.0,0.0,990.2,31,11.0,349,682.0,483.0,199.0,682.0
2023-05-24 14:00:00,25.7,40,11.3,25.3,0.0,0.0,0.0,989.9,8,13.0,354,753.0,576.0,177.0,753.0
2023-05-24 15:00:00,26.3,36,10.1,24.8,0.0,0.0,0.0,988.9,13,14.1,356,647.0,493.0,154.0,647.0
2023-05-24 16:00:00,25.4,37,9.9,22.8,0.0,0.0,0.0,988.4,16,21.0,5,647.0,523.0,124.0,647.0
2023-05-24 17:00:00,24.1,43,10.9,21.5,0.0,0.0,0.0,988.6,14,19.6,13,477.0,359.0,118.0,477.0
2023-05-24 18:00:00,22.6,50,11.8,20.4,0.0,0.0,0.0,988.7,6,18.8,12,327.0,239.0,88.0,327.0
2023-05-24 19:00:00,20.4,59,12.1,18.3,0.0,0.0,0.0,989.1,0,19.1,12,154.0,98.0,56.0,154.0
2023-05-24 20:00:00,17.3,69,11.5,14.8,0.0,0.0,0.0,989.9,1,19.9,20,23.0,10.0,13.0,23.0
2023-05-24 21:00:00,15.2,65,8.6,12.0,0.0,0.0,0.0,990.4,0,19.3,24,0.0,0.0,0.0,0.0
2023-05-24 22:00:00,13.8,64,7.1,10.3,0.0,0.0,0.0,990.9,7,18.5,24,0.0,0.0,0.0,0.0
2023-05-24 23:00:00,12.7,67,6.8,9.2,0.0,0.0,0.0,991.1,0,18.2,27,0.0,0.0,0.0,0.0
2023-05-25 00:00:00,12.1,71,7.0,8.6,0.0,0.0,0.0,991.3,5,18.7,34,0.0,0.0,0.0,0.0
2023-05-25 01:00:00,11.4,74,7.0,7.9,0.0,0.0,0.0,991.6,3,18.6,36,0.0,0.0,0.0,0.0
2023-05-25 02:00:00,10.8,74,6.3,7.2,0.0,0.0,0.0,991.8,8,18.2,34,0.0,0.0,0.0,0.0
2023-05-25 03:00:00,10.2,65,3.8,6.1,0.0,0.0,0.0,991.7,33,17.9,34,0.0,0.0,0.0,0.0
2023-05-25 04:00:00,9.3,61,2.2,5.0,0.0,0.0,0.0,991.8,86,17.1,41,0.0,0.0,0.0,0.0
2023-05-25 05:00:00,8.7,64,2.4,4.6,0.0,0.0,0.0,992.4,91,16.6,42,0.0,0.0,0.0,0.0
2023-05-25 06:00:00,8.8,66,2.7,4.6,0.0,0.0,0.0,993.2,71,17.1,46,29.0,9.0,20.0,29.0
2023-05-25 07:00:00,9.9,66,3.9,6.0,0.0,0.0,0.0,993.9,100,16.3,43,182.0,119.0,63.0,182.0
2023-05-25 08:00:00,11.1,61,3.9,7.1,0.0,0.0,0.0,994.4,100,17.1,48,323.0,157.0,166.0,323.0
2023-05-25 09:00:00,12.6,56,4.0,9.0,0.0,0.0,0.0,994.5,100,15.3,49,469.0,221.0,248.0,469.0
2023-05-25 10:00:00,14.6,48,3.7,11.7,0.0,0.0,0.0,994.2,79,14.8,47,700.0,480.0,220.0,700.0
2023-05-25 11:00:00,16.3,40,2.8,14.0,0.0,0.0,0.0,993.8,60,15.3,49,840.0,632.0,208.0,840.0
2023-05-25 12:00:00,17.9,35,2.1,15.9,0.0,0.0,0.0,993.1,99,15.3,47,929.0,715.0,214.0,929.0
2023-05-25 13:00:00,19.0,32,2.1,17.1,0.0,0.0,0.0,992.7,82,15.6,38,976.0,787.0,189.0,976.0
2023-05-25 14:00:00,19.5,32,2.2,17.0,0.0,0.0,0.0,992.5,98,17.1,35,907.0,660.0,247.0,907.0
2023-05-25 15:00:00,19.7,30,1.8,16.6,0.0,0.0,0.0,992.1,98,17.5,32,808.0,561.0,247.0,808.0
2023-05-25 16:00:00,19.6,31,2.1,15.8,0.0,0.0,0.0,991.8,97,18.1,31,673.0,445.0,228.0,673.0
2023-05-25 17:00:00,18.9,35,3.3,14.6,0.0,0.0,0.0,991.8,52,18.8,32,520.0,350.0,170.0,520.0
2023-05-25 18:00:00,17.6,43,4.9,13.7,0.0,0.0,0.0,992.0,75,18.0,33,344.0,241.0,103.0,344.0
2023-05-25 19:00:00,16.3,48,5.2,12.9,0.0,0.0,0.0,992.4,44,15.0,30,157.0,87.0,70.0,157.0
2023-05-25 20:00:00,13.9,56,5.4,10.4,0.0,0.0,0.0,992.7,0,16.1,27,26.0,12.0,14.0,26.0
2023-05-25 21:00:00,12.6,58,4.6,9.0,0.0,0.0,0.0,993.3,70,15.1,28,0.0,0.0,0.0,0.0
2023-05-25 22:00:00,11.6,58,3.6,7.8,0.0,0.0,0.0,993.5,0,15.5,31,0.0,0.0,0.0,0.0
2023-05-25 23:00:00,10.8,58,2.8,6.9,0.0,0.0,0.0,993.6,0,15.3,34,0.0,0.0,0.0,0.0
2023-05-26 00:00:00,10.3,58,2.3,6.4,0.0,0.0,0.0,993.7,0,14.6,40,0.0,0.0,0.0,0.0
2023-05-26 01:00:00,9.8,58,1.9,5.8,0.0,0.0,0.0,993.7,0,15.0,44,0.0,0.0,0.0,0.0
2023-05-26 02:00:00,9.5,57,1.4,5.2,0.0,0.0,0.0,993.7,0,16.3,47,0.0,0.0,0.0,0.0
2023-05-26 03:00:00,9.2,59,1.5,4.8,0.0,0.0,0.0,993.7,0,17.1,51,0.0,0.0,0.0,0.0
2023-05-26 04:00:00,9.1,62,2.2,4.6,0.0,0.0,0.0,994.0,0,18.3,58,0.0,0.0,0.0,0.0
2023-05-26 05:00:00,8.9,65,2.7,4.5,0.0,0.0,0.0,994.4,0,19.0,57,0.0,0.0,0.0,0.0
2023-05-26 06:00:00,9.3,66,3.2,4.9,0.0,0.0,0.0,995.2,0,19.5,56,32.0,16.0,16.0,32.0
2023-05-26 07:00:00,11.1,64,4.7,7.6,0.0,0.0,0.0,995.5,0,15.1,57,183.0,127.0,56.0,183.0
2023-05-26 08:00:00,13.7,57,5.4,10.4,0.0,0.0,0.0,996.2,0,14.5,60,380.0,300.0,80.0,380.0
2023-05-26 09:00:00,16.5,50,5.9,13.7,0.0,0.0,0.0,996.6,0,12.9,63,575.0,481.0,94.0,575.0
2023-05-26 10:00:00,18.9,41,5.5,17.2,0.0,0.0,0.0,996.8,0,11.5,70,747.0,643.0,104.0,747.0
2023-05-26 11:00:00,20.4,35,4.5,19.1,0.0,0.0,0.0,996.7,0,12.1,67,881.0,769.0,112.0,881.0
2023-05-26 12:00:00,21.5,31,3.9,20.6,0.0,0.0,0.0,996.2,0,12.3,58,966.0,851.0,115.0,966.0
2023-05-26 13:00:00,22.4,29,3.4,21.4,0.0,0.0,0.0,995.5,0,13.2,55,993.0,877.0,116.0,993.0
2023-05-26 14:00:00,23.1,27,3.3,21.7,0.0,0.0,0.0,995.2,0,13.8,51,959.0,845.0,114.0,959.0
2023-05-26 15:00:00,23.5,27,3.2,21.7,0.0,0.0,0.0,994.6,0,13.3,52,870.0,761.0,109.0,870.0
2023-05-26 16:00:00,23.6,27,3.2,21.1,0.0,0.0,0.0,994.3,0,12.9,54,734.0,631.0,103.0,734.0
2023-05-26 17:00:00,23.3,27,3.0,19.9,0.0,0.0,0.0,994.3,0,12.4,60,561.0,468.0,93.0,561.0
2023-05-26 18:00:00,22.5,28,3.0,19.3,0.0,0.0,0.0,994.1,0,11.0,67,365.0,288.0,77.0,365.0
2023-05-26 19:00:00,20.6,37,5.5,18.2,0.0,0.0,0.0,994.0,0,9.1,56,172.0,118.0,54.0,172.0
2023-05-26 20:00:00,17.3,45,5.2,14.4,0.0,0.0,0.0,994.0,0,11.2,42,27.0,14.0,13.0,27.0
2023-05-26 21:00:00,16.0,42,3.0,12.3,0.0,0.0,0.0,994.4,7,14.0,48,0.0,0.0,0.0,0.0
2023-05-26 22:00:00,14.7,46,3.2,10.8,0.0,0.0,0.0,994.9,100,16.1,48,0.0,0.0,0.0,0.0
2023-05-26 23:00:00,13.8,50,3.5,10.1,0.0,0.0,0.0,994.5,100,14.9,53,0.0,0.0,0.0,0.0
2023-05-27 00:00:00,13.1,53,3.6,9.4,0.0,0.0,0.0,994.6,100,15.0,55,0.0,0.0,0.0,0.0
2023-05-27 01:00:00,12.8,54,3.8,9.0,0.0,0.0,0.0,994.8,100,15.8,63,0.0,0.0,0.0,0.0
2023-05-27 02:00:00,12.4,55,3.7,8.6,0.0,0.0,0.0,994.9,100,15.7,70,0.0,0.0,0.0,0.0
2023-05-27 03:00:00,12.0,57,3.7,8.1,0.0,0.0,0.0,994.8,100,16.1,70,0.0,0.0,0.0,0.0
2023-05-27 04:00:00,11.6,58,3.6,7.8,0.0,0.0,0.0,995.1,100,15.7,74,0.0,0.0,0.0,0.0
2023-05-27 05:00:00,11.3,59,3.6,7.6,0.0,0.0,0.0,995.3,100,14.8,76,0.0,0.0,0.0,0.0
2023-05-27 06:00:00,11.6,60,4.0,8.1,0.0,0.0,0.0,995.7,100,14.0,78,30.0,9.0,21.0,30.0
2023-05-27 07:00:00,13.5,60,6.0,10.8,0.0,0.0,0.0,996.3,100,11.9,88,181.0,119.0,62.0,181.0
2023-05-27 08:00:00,16.3,53,6.7,13.9,0.0,0.0,0.0,996.7,99,10.1,94,369.0,270.0,99.0,369.0
2023-05-27 09:00:00,18.8,47,7.2,16.7,0.0,0.0,0.0,997.2,38,9.7,105,564.0,450.0,114.0,564.0
2023-05-27 10:00:00,20.6,37,5.5,18.8,0.0,0.0,0.0,997.0,100,11.8,117,742.0,635.0,107.0,742.0
2023-05-27 11:00:00,21.8,34,5.3,20.4,0.0,0.0,0.0,996.8,100,13.2,116,860.0,706.0,154.0,860.0
2023-05-27 12:00:00,22.7,33,5.5,21.8,0.0,0.0,0.0,996.4,100,11.8,113,892.0,623.0,269.0,892.0
2023-05-27 13:00:00,23.7,30,5.3,23.3,0.0,0.0,0.0,995.7,100,9.8,98,931.0,683.0,248.0,931.0
2023-05-27 14:00:00,24.6,28,4.8,23.7,0.0,0.0,0.0,994.8,100,10.1,86,873.0,581.0,292.0,873.0
2023-05-27 15:00:00,24.9,26,4.2,23.1,0.0,0.0,0.0,994.3,100,11.6,85,777.0,481.0,296.0,777.0
2023-05-27 16:00:00,24.6,26,3.6,21.3,0.0,0.0,0.0,993.5,100,12.3,83,523.0,164.0,359.0,523.0
2023-05-27 17:00:00,24.7,26,3.8,21.4,0.0,0.0,0.0,993.2,100,12.3,83,505.0,327.0,178.0,505.0
2023-05-27 18:00:00,24.2,28,4.7,21.6,0.0,0.0,0.0,993.0,100,9.0,90,318.0,173.0,145.0,318.0
2023-05-27 19:00:00,21.9,37,6.6,20.1,0.0,0.0,0.0,993.3,100,6.1,93,141.0,49.0,92.0,141.0
2023-05-27 20:00:00,19.8,45,7.6,18.3,0.0,0.0,0.0,993.1,100,5.4,94,16.0,0.0,16.0,16.0
2023-05-27 21:00:00,18.6,48,7.3,17.0,0.0,0.0,0.0,993.1,100,6.3,66,0.0,0.0,0.0,0.0
2023-05-27 22:00:00,17.9,52,7.8,16.4,0.0,0.0,0.0,992.9,99,6.1,62,0.0,0.0,0.0,0.0
2023-05-27 23:00:00,17.6,52,7.5,16.1,0.0,0.0,0.0,992.8,82,5.5,67,0.0,0.0,0.0,0.0
2023-05-28 00:00:00,16.0,54,6.6,13.7,0.0,0.0,0.0,992.2,91,10.2,32,0.0,0.0,0.0,0.0
2023-05-28 01:00:00,15.4,53,5.8,12.6,0.0,0.0,0.0,991.9,100,11.9,55,0.0,0.0,0.0,0.0
2023-05-28 02:00:00,14.7,54,5.5,11.7,0.0,0.0,0.0,991.4,100,12.8,58,0.0,0.0,0.0,0.0
2023-05-28 03:00:00,14.5,56,5.7,11.6,0.0,0.0,0.0,991.2,97,12.0,74,0.0,0.0,0.0,0.0
2023-05-28 04:00:00,14.5,57,6.2,11.9,0.0,0.0,0.0,991.1,100,11.2,84,0.0,0.0,0.0,0.0
2023-05-28 05:00:00,14.8,58,6.5,12.2,0.0,0.0,0.0,991.3,100,11.2,92,0.0,0.0,0.0,0.0
2023-05-28 06:00:00,14.2,61,6.9,11.8,0.0,0.0,0.0,991.5,100,10.8,90,22.0,6.0,16.0,22.0
2023-05-28 07:00:00,15.0,64,8.1,13.1,0.0,0.0,0.0,991.7,100,9.0,90,75.0,4.0,71.0,75.0
2023-05-28 08:00:00,16.1,64,9.3,14.8,0.0,0.0,0.0,991.9,100,7.2,108,156.0,59.0,97.0,156.0
2023-05-28 09:00:00,18.3,61,10.6,17.7,0.0,0.0,0.0,991.9,100,4.7,122,359.0,94.0,265.0,359.0
2023-05-28 10:00:00,18.8,60,10.9,18.3,0.0,0.0,0.0,992.0,100,5.6,130,271.0,21.0,250.0,271.0
2023-05-28 11:00:00,20.3,54,10.6,19.7,0.0,0.0,0.0,991.6,100,5.4,110,424.0,55.0,369.0,424.0
2023-05-28 12:00:00,21.2,43,8.1,19.5,0.0,0.0,0.0,991.0,100,8.0,85,452.0,48.0,404.0,452.0
2023-05-28 13:00:00,22.4,38,7.4,20.6,0.0,0.0,0.0,990.3,100,9.5,79,599.0,184.0,415.0,599.0
2023-05-28 14:00:00,22.8,37,7.3,20.9,0.0,0.0,0.0,989.7,100,7.7,79,541.0,131.0,410.0,541.0
2023-05-28 15:00:00,22.8,36,6.8,20.8,0.0,0.0,0.0,989.0,100,7.9,47,310.0,11.0,299.0,310.0
2023-05-28 16:00:00,23.4,35,7.0,21.6,0.0,0.0,0.0,988.3,100,6.7,36,308.0,28.0,280.0,308.0
