time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-08-20 15:00:00,33.9,38,17.7,37.2,0.0,0.0,0.0,999.7,0,5.0,249,762.0,649.0,113.0,762.0
2023-08-20 16:00:00,33.9,39,18.1,36.6,0.0,0.0,0.0,999.3,0,5.1,278,635.0,530.0,105.0,635.0
2023-08-20 17:00:00,33.4,43,19.0,36.0,0.0,0.0,0.0,999.1,1,4.7,302,471.0,378.0,93.0,471.0
2023-08-20 18:00:00,31.9,53,21.3,35.7,0.0,0.0,0.0,999.2,2,5.0,330,285.0,210.0,75.0,285.0
2023-08-20 19:00:00,27.4,80,23.6,32.9,0.0,0.0,0.0,1000.2,0,2.3,108,105.0,62.0,43.0,105.0
2023-08-20 20:00:00,26.0,74,21.0,29.3,0.0,0.0,0.0,1000.7,4,6.9,129,5.0,1.0,4.0,5.0
2023-08-20 21:00:00,25.0,70,19.1,27.5,0.0,0.0,0.0,1001.2,0,6.4,153,0.0,0.0,0.0,0.0
2023-08-20 22:00:00,24.4,70,18.6,26.5,0.0,0.0,0.0,1001.6,0,6.7,164,0.0,0.0,0.0,0.0
2023-08-20 23:00:00,23.3,76,18.9,25.5,0.0,0.0,0.0,1001.6,0,7.4,157,0.0,0.0,0.0,0.0
2023-08-21 00:00:00,22.8,80,19.2,24.9,0.0,0.0,0.0,1001.6,1,8.8,145,0.0,0.0,0.0,0.0
2023-08-21 01:00:00,22.0,86,19.5,25.0,0.0,0.0,0.0,1001.7,1,4.4,145,0.0,0.0,0.0,0.0
2023-08-21 02:00:00,21.6,89,19.7,24.7,0.0,0.0,0.0,1001.7,13,4.0,180,0.0,0.0,0.0,0.0
2023-08-21 03:00:00,21.2,92,19.8,24.2,0.0,0.0,0.0,1001.5,94,4.7,180,0.0,0.0,0.0,0.0
2023-08-21 04:00:00,20.7,95,19.9,24.4,0.0,0.0,0.0,1001.9,99,0.4,90,0.0,0.0,0.0,0.0
2023-08-21 05:00:00,20.7,94,19.8,24.2,0.0,0.0,0.0,1001.8,99,1.5,166,0.0,0.0,0.0,0.0
2023-08-21 06:00:00,20.9,94,19.9,24.4,0.0,0.0,0.0,1002.1,100,1.6,153,0.0,0.0,0.0,0.0
2023-08-21 07:00:00,21.8,92,20.5,25.5,0.0,0.0,0.0,1003.4,99,3.2,117,42.0,6.0,36.0,42.0
2023-08-21 08:00:00,24.7,83,21.6,29.1,0.0,0.0,0.0,1003.9,99,2.4,153,190.0,92.0,98.0,190.0
2023-08-21 09:00:00,27.1,77,22.7,32.1,0.0,0.0,0.0,1003.5,100,2.2,189,341.0,198.0,143.0,341.0
2023-08-21 10:00:00,29.4,70,23.3,34.8,0.0,0.0,0.0,1003.5,100,1.8,233,508.0,303.0,205.0,508.0
2023-08-21 11:00:00,31.4,61,23.1,37.1,0.0,0.0,0.0,1003.8,99,3.0,346,657.0,462.0,195.0,657.0
2023-08-21 12:00:00,32.5,56,22.7,38.1,0.0,0.0,0.0,1003.5,99,4.7,356,707.0,455.0,252.0,707.0
2023-08-21 13:00:00,33.4,52,22.3,39.0,0.0,0.0,0.0,1003.0,96,4.1,345,720.0,473.0,247.0,720.0
2023-08-21 14:00:00,34.2,49,21.9,40.0,0.0,0.0,0.0,1002.1,89,4.5,346,802.0,632.0,170.0,802.0
2023-08-21 15:00:00,34.6,47,21.8,39.9,0.0,0.0,0.0,1001.3,96,5.0,360,759.0,634.0,125.0,759.0
2023-08-21 16:00:00,34.5,47,21.7,38.9,0.0,0.0,0.0,1000.8,91,5.2,16,629.0,507.0,122.0,629.0
2023-08-21 17:00:00,33.8,49,21.8,37.7,0.0,0.0,0.0,1000.7,93,6.3,31,467.0,369.0,98.0,467.0
2023-08-21 18:00:00,32.4,58,23.1,37.2,0.0,0.0,0.0,1001.1,81,5.1,45,279.0,202.0,77.0,279.0
2023-08-21 19:00:00,29.2,68,22.6,33.2,0.0,0.0,0.0,1001.8,95,8.3,92,101.0,58.0,43.0,101.0
2023-08-21 20:00:00,27.1,76,22.5,31.2,0.0,0.0,0.0,1001.9,77,7.3,81,4.0,1.0,3.0,4.0
2023-08-21 21:00:00,26.2,81,22.7,30.6,0.0,0.0,0.0,1002.3,28,6.2,80,0.0,0.0,0.0,0.0
2023-08-21 22:00:00,25.3,87,23.0,30.2,0.0,0.0,0.0,1002.2,88,4.0,90,0.0,0.0,0.0,0.0
2023-08-21 23:00:00,24.6,90,22.8,29.3,0.0,0.0,0.0,1002.5,84,4.2,31,0.0,0.0,0.0,0.0
2023-08-22 00:00:00,23.6,95,22.7,28.3,0.0,0.0,0.0,1002.3,100,4.1,52,0.0,0.0,0.0,0.0
2023-08-22 01:00:00,23.5,94,22.5,28.0,0.0,0.0,0.0,1002.1,100,4.8,42,0.0,0.0,0.0,0.0
2023-08-22 02:00:00,23.2,95,22.4,27.1,0.0,0.0,0.0,1001.9,100,8.2,29,0.0,0.0,0.0,0.0
2023-08-22 03:00:00,23.0,95,22.2,26.7,0.0,0.0,0.0,1002.1,100,8.9,40,0.0,0.0,0.0,0.0
2023-08-22 04:00:00,22.8,95,22.0,26.5,0.0,0.0,0.0,1002.3,98,7.7,49,0.0,0.0,0.0,0.0
2023-08-22 05:00:00,22.5,96,21.7,26.1,0.0,0.0,0.0,1002.5,93,7.9,24,0.0,0.0,0.0,0.0
2023-08-22 06:00:00,22.2,95,21.4,25.4,0.0,0.0,0.0,1003.0,99,9.5,25,0.0,0.0,0.0,0.0
2023-08-22 07:00:00,22.9,87,20.6,25.9,0.0,0.0,0.0,1004.0,100,7.7,41,43.0,10.0,33.0,43.0
2023-08-22 08:00:00,24.2,80,20.5,27.3,0.0,0.0,0.0,1004.4,100,6.9,47,181.0,77.0,104.0,181.0
2023-08-22 09:00:00,26.0,72,20.6,29.2,0.0,0.0,0.0,1004.4,73,6.6,49,381.0,262.0,119.0,381.0
2023-08-22 10:00:00,28.0,63,20.2,31.0,0.0,0.0,0.0,1004.4,63,7.4,51,568.0,446.0,122.0,568.0
2023-08-22 11:00:00,29.5,57,20.2,33.0,0.0,0.0,0.0,1004.5,0,9.5,37,716.0,595.0,121.0,716.0
2023-08-22 12:00:00,30.5,51,19.2,34.0,0.0,0.0,0.0,1003.9,0,10.1,35,814.0,691.0,123.0,814.0
2023-08-22 13:00:00,31.6,44,17.8,35.0,0.0,0.0,0.0,1003.2,0,8.5,36,857.0,736.0,121.0,857.0
2023-08-22 14:00:00,32.5,40,17.2,35.6,0.0,0.0,0.0,1002.2,0,7.8,34,840.0,722.0,118.0,840.0
2023-08-22 15:00:00,32.8,38,16.7,35.2,0.0,0.0,0.0,1001.4,0,8.4,31,765.0,653.0,112.0,765.0
2023-08-22 16:00:00,32.5,38,16.2,33.8,0.0,0.0,0.0,1000.7,0,8.9,32,640.0,537.0,103.0,640.0
2023-08-22 17:00:00,31.7,39,16.1,32.5,0.0,0.0,0.0,1000.6,0,9.0,37,471.0,380.0,91.0,471.0
2023-08-22 18:00:00,30.3,46,17.3,32.0,0.0,0.0,0.0,1000.5,0,5.9,38,283.0,210.0,73.0,283.0
2023-08-22 19:00:00,26.5,56,17.0,27.6,0.0,0.0,0.0,1001.5,0,9.0,67,101.0,61.0,40.0,101.0
2023-08-22 20:00:00,24.6,62,16.9,25.9,0.0,0.0,0.0,1001.7,0,7.6,65,4.0,1.0,3.0,4.0
2023-08-22 21:00:00,23.8,67,17.3,25.4,0.0,0.0,0.0,1002.1,7,6.6,61,0.0,0.0,0.0,0.0
2023-08-22 22:00:00,23.1,71,17.6,24.7,0.0,0.0,0.0,1002.3,9,7.6,65,0.0,0.0,0.0,0.0
2023-08-22 23:00:00,23.1,73,18.0,25.1,0.0,0.0,0.0,1002.4,96,6.4,74,0.0,0.0,0.0,0.0
2023-08-23 00:00:00,23.1,75,18.4,25.4,0.0,0.0,0.0,1001.9,0,5.5,113,0.0,0.0,0.0,0.0
2023-08-23 01:00:00,22.8,77,18.5,25.2,0.0,0.0,0.0,1001.4,0,4.6,141,0.0,0.0,0.0,0.0
2023-08-23 02:00:00,21.9,85,19.2,24.6,0.0,0.0,0.0,1001.1,1,4.9,144,0.0,0.0,0.0,0.0
2023-08-23 03:00:00,21.6,86,19.1,24.4,0.0,0.0,0.0,1001.0,0,4.2,121,0.0,0.0,0.0,0.0
2023-08-23 04:00:00,21.7,83,18.8,24.2,0.0,0.0,0.0,1001.1,0,5.0,120,0.0,0.0,0.0,0.0
2023-08-23 05:00:00,21.4,84,18.6,23.7,0.0,0.0,0.0,1000.9,0,5.7,145,0.0,0.0,0.0,0.0
2023-08-23 06:00:00,20.9,86,18.4,22.9,0.0,0.0,0.0,1001.1,7,7.3,160,0.0,0.0,0.0,0.0
2023-08-23 07:00:00,21.7,85,19.2,24.3,0.0,0.0,0.0,1002.2,5,6.1,130,50.0,26.0,24.0,50.0
2023-08-23 08:00:00,23.8,75,19.1,26.5,0.0,0.0,0.0,1002.7,1,4.4,145,210.0,143.0,67.0,210.0
2023-08-23 09:00:00,26.2,65,19.0,28.8,0.0,0.0,0.0,1002.6,1,5.0,180,399.0,308.0,91.0,399.0
2023-08-23 10:00:00,28.6,56,18.9,31.1,0.0,0.0,0.0,1002.1,16,6.1,208,572.0,465.0,107.0,572.0
2023-08-23 11:00:00,30.6,51,19.2,34.4,0.0,0.0,0.0,1001.3,17,5.4,228,720.0,606.0,114.0,720.0
2023-08-23 12:00:00,32.2,49,20.0,36.9,0.0,0.0,0.0,1000.7,30,5.5,259,816.0,698.0,118.0,816.0
2023-08-23 13:00:00,33.5,47,20.7,38.7,0.0,0.0,0.0,999.7,16,5.8,263,854.0,730.0,124.0,854.0
2023-08-23 14:00:00,34.5,45,20.9,39.3,0.0,0.0,0.0,998.7,95,8.0,265,830.0,707.0,123.0,830.0
2023-08-23 15:00:00,34.6,46,21.2,38.4,0.0,0.0,0.0,997.5,47,9.7,272,695.0,548.0,147.0,695.0
2023-08-23 16:00:00,34.7,46,21.3,38.1,0.0,0.0,0.0,997.0,10,9.5,281,602.0,487.0,115.0,602.0
2023-08-23 17:00:00,34.3,48,21.6,37.5,0.0,0.0,0.0,996.6,49,9.4,274,445.0,347.0,98.0,445.0
2023-08-23 18:00:00,31.4,57,21.8,33.4,1.9,1.9,0.0,997.9,100,18.7,2,267.0,179.0,88.0,267.0
2023-08-23 19:00:00,29.7,68,23.2,34.2,1.2,1.2,0.0,997.5,100,7.8,193,20.0,0.0,20.0,20.0
2023-08-23 20:00:00,27.8,74,22.7,31.6,0.0,0.0,0.0,997.3,0,10.2,203,3.0,1.0,2.0,3.0
2023-08-23 21:00:00,26.6,79,22.8,30.5,0.0,0.0,0.0,997.0,11,10.0,218,0.0,0.0,0.0,0.0
2023-08-23 22:00:00,26.0,81,22.6,29.9,0.0,0.0,0.0,996.5,79,8.9,212,0.0,0.0,0.0,0.0
2023-08-23 23:00:00,25.5,84,22.5,29.7,0.0,0.0,0.0,997.2,95,6.6,209,0.0,0.0,0.0,0.0
2023-08-24 00:00:00,24.9,86,22.4,28.5,0.0,0.0,0.0,997.2,100,10.2,212,0.0,0.0,0.0,0.0
2023-08-24 01:00:00,24.5,88,22.3,28.3,0.0,0.0,0.0,996.9,100,9.2,239,0.0,0.0,0.0,0.0
2023-08-24 02:00:00,24.3,88,22.2,28.3,0.0,0.0,0.0,997.1,100,7.0,235,0.0,0.0,0.0,0.0
2023-08-24 03:00:00,23.6,92,22.2,27.6,0.0,0.0,0.0,996.8,100,6.5,124,0.0,0.0,0.0,0.0
2023-08-24 04:00:00,22.9,96,22.3,27.4,0.0,0.0,0.0,997.2,100,3.6,127,0.0,0.0,0.0,0.0
2023-08-24 05:00:00,22.8,92,21.5,26.0,0.1,0.1,0.0,997.1,100,10.2,247,0.0,0.0,0.0,0.0
2023-08-24 06:00:00,23.0,91,21.4,26.5,0.0,0.0,0.0,997.7,100,7.5,325,0.0,0.0,0.0,0.0
2023-08-24 07:00:00,22.2,100,22.2,25.6,0.8,0.8,0.0,998.7,100,11.5,134,13.0,0.0,13.0,13.0
2023-08-24 08:00:00,21.9,100,21.8,25.2,12.3,12.3,0.0,1000.4,100,10.4,160,55.0,0.0,55.0,55.0
2023-08-24 09:00:00,21.9,97,21.5,25.4,0.2,0.2,0.0,999.3,100,7.8,124,24.0,0.0,24.0,24.0
2023-08-24 10:00:00,23.5,90,21.7,26.2,0.0,0.0,0.0,999.2,100,13.8,171,218.0,12.0,206.0,218.0
2023-08-24 11:00:00,25.6,83,22.5,29.3,0.0,0.0,0.0,999.1,100,10.0,218,448.0,145.0,303.0,448.0
2023-08-24 12:00:00,24.6,86,22.2,28.3,0.0,0.0,0.0,998.3,100,9.1,198,185.0,0.0,185.0,185.0
2023-08-24 13:00:00,26.8,79,22.8,30.9,0.0,0.0,0.0,996.9,100,8.6,213,460.0,90.0,370.0,460.0
2023-08-24 14:00:00,29.1,71,23.4,34.1,0.0,0.0,0.0,995.7,83,10.1,243,681.0,340.0,341.0,681.0
2023-08-24 15:00:00,30.5,67,23.8,35.5,0.0,0.0,0.0,995.1,99,13.1,254,733.0,573.0,160.0,733.0
2023-08-24 16:00:00,31.1,66,24.0,35.5,0.0,0.0,0.0,994.6,100,11.9,256,577.0,420.0,157.0,577.0
2023-08-24 17:00:00,31.1,67,24.3,35.7,0.0,0.0,0.0,994.3,100,11.4,259,442.0,322.0,120.0,442.0
2023-08-24 18:00:00,30.2,74,25.0,35.4,0.0,0.0,0.0,994.0,99,10.0,249,242.0,131.0,111.0,242.0
2023-08-24 19:00:00,29.8,74,24.7,34.7,0.0,0.0,0.0,995.5,93,10.5,229,87.0,40.0,47.0,87.0
2023-08-24 20:00:00,28.5,80,24.7,33.4,0.0,0.0,0.0,994.9,86,10.8,217,2.0,0.0,2.0,2.0
2023-08-24 21:00:00,28.0,83,24.9,33.2,0.0,0.0,0.0,994.5,72,10.3,216,0.0,0.0,0.0,0.0
2023-08-24 22:00:00,28.0,85,25.1,33.2,0.0,0.0,0.0,994.5,100,10.7,230,0.0,0.0,0.0,0.0
2023-08-24 23:00:00,27.5,88,25.3,32.8,0.0,0.0,0.0,996.2,100,10.5,262,0.0,0.0,0.0,0.0
2023-08-25 00:00:00,26.6,89,24.6,32.3,0.0,0.0,0.0,996.0,100,4.7,261,0.0,0.0,0.0,0.0
2023-08-25 01:00:00,26.0,91,24.5,32.2,0.1,0.1,0.0,995.5,100,1.5,135,0.0,0.0,0.0,0.0
2023-08-25 02:00:00,25.4,95,24.5,30.4,0.0,0.0,0.0,994.9,100,9.1,189,0.0,0.0,0.0,0.0
2023-08-25 03:00:00,25.6,96,24.8,30.7,0.0,0.0,0.0,994.6,100,10.2,198,0.0,0.0,0.0,0.0
2023-08-25 04:00:00,25.8,95,25.0,31.0,0.0,0.0,0.0,994.9,93,9.9,226,0.0,0.0,0.0,0.0
2023-08-25 05:00:00,25.4,96,24.7,30.4,0.0,0.0,0.0,994.8,97,10.2,231,0.0,0.0,0.0,0.0
2023-08-25 06:00:00,25.1,96,24.4,30.0,0.0,0.0,0.0,994.9,95,9.4,230,0.0,0.0,0.0,0.0
2023-08-25 07:00:00,26.5,92,25.1,32.0,0.0,0.0,0.0,995.1,72,8.8,289,44.0,19.0,25.0,44.0
2023-08-25 08:00:00,28.4,85,25.7,34.2,0.0,0.0,0.0,995.1,94,9.7,274,193.0,118.0,75.0,193.0
2023-08-25 09:00:00,30.2,74,25.2,35.6,0.0,0.0,0.0,995.4,98,9.5,259,363.0,234.0,129.0,363.0
2023-08-25 10:00:00,31.6,69,25.2,36.9,0.0,0.0,0.0,995.2,41,10.8,274,412.0,271.0,141.0,412.0
2023-08-25 11:00:00,31.4,70,25.4,36.6,0.5,0.5,0.0,995.5,90,12.7,278,574.0,377.0,197.0,574.0
2023-08-25 12:00:00,31.3,73,25.8,37.0,2.8,2.8,0.0,995.4,98,10.1,276,531.0,284.0,247.0,531.0
2023-08-25 13:00:00,33.2,62,24.9,38.7,0.1,0.1,0.0,994.9,68,10.0,285,607.0,358.0,249.0,607.0
2023-08-25 14:00:00,31.4,64,23.9,36.1,0.4,0.4,0.0,994.9,99,14.8,304,711.0,497.0,214.0,711.0
2023-08-25 15:00:00,31.3,67,24.6,36.7,0.0,0.0,0.0,994.4,50,6.9,264,324.0,90.0,234.0,324.0
2023-08-25 16:00:00,32.4,63,24.5,37.8,0.0,0.0,0.0,994.5,54,6.4,243,478.0,313.0,165.0,478.0
2023-08-25 17:00:00,31.8,67,25.0,37.4,0.0,0.0,0.0,993.7,59,7.7,242,369.0,224.0,145.0,369.0
2023-08-25 18:00:00,31.0,73,25.6,36.9,0.0,0.0,0.0,993.7,46,8.2,221,218.0,126.0,92.0,218.0
2023-08-25 19:00:00,26.2,91,24.6,31.3,0.0,0.0,0.0,995.9,7,9.5,171,80.0,40.0,40.0,80.0
2023-08-25 20:00:00,25.2,93,23.9,29.9,0.0,0.0,0.0,995.9,99,9.2,211,2.0,0.0,2.0,2.0
2023-08-25 21:00:00,24.7,94,23.6,29.9,0.0,0.0,0.0,995.8,64,4.5,194,0.0,0.0,0.0,0.0
2023-08-25 22:00:00,24.1,96,23.3,29.0,0.0,0.0,0.0,996.0,91,5.2,214,0.0,0.0,0.0,0.0
2023-08-25 23:00:00,23.9,95,23.1,28.9,0.0,0.0,0.0,995.0,47,3.1,249,0.0,0.0,0.0,0.0
2023-08-26 00:00:00,23.4,97,23.0,28.0,0.0,0.0,0.0,995.3,100,5.9,317,0.0,0.0,0.0,0.0
2023-08-26 01:00:00,23.4,98,23.0,28.6,0.0,0.0,0.0,995.1,100,1.3,236,0.0,0.0,0.0,0.0
2023-08-26 02:00:00,23.3,98,23.0,28.5,0.0,0.0,0.0,994.8,100,1.6,207,0.0,0.0,0.0,0.0
2023-08-26 03:00:00,22.8,100,22.8,27.1,5.5,5.5,0.0,995.3,100,7.1,229,0.0,0.0,0.0,0.0
2023-08-26 04:00:00,22.9,100,22.9,27.9,0.4,0.4,0.0,994.8,99,2.5,135,0.0,0.0,0.0,0.0
2023-08-26 05:00:00,22.7,100,22.7,27.9,0.3,0.3,0.0,995.3,100,0.8,243,0.0,0.0,0.0,0.0
2023-08-26 06:00:00,22.6,100,22.6,27.3,0.1,0.1,0.0,995.4,55,4.0,185,0.0,0.0,0.0,0.0
2023-08-26 07:00:00,22.4,94,21.5,26.7,0.0,0.0,0.0,995.7,100,1.9,158,33.0,10.0,23.0,33.0
2023-08-26 08:00:00,23.7,88,21.6,28.0,0.0,0.0,0.0,995.9,100,2.9,180,147.0,35.0,112.0,147.0
2023-08-26 09:00:00,24.8,83,21.7,29.1,0.0,0.0,0.0,996.4,77,3.3,264,219.0,50.0,169.0,219.0
2023-08-26 10:00:00,26.3,78,22.2,31.0,0.1,0.1,0.0,996.3,63,1.4,90,330.0,157.0,173.0,330.0
2023-08-26 11:00:00,28.4,69,22.2,33.3,0.0,0.0,0.0,995.9,68,3.0,284,597.0,316.0,281.0,597.0
2023-08-26 12:00:00,29.2,65,22.1,33.7,0.0,0.0,0.0,995.9,89,5.2,335,592.0,392.0,200.0,592.0
2023-08-26 13:00:00,29.7,62,21.7,33.8,0.0,0.0,0.0,994.9,90,4.4,305,480.0,210.0,270.0,480.0
2023-08-26 14:00:00,28.3,66,21.5,31.6,0.1,0.1,0.0,994.7,66,9.2,329,272.0,41.0,231.0,272.0
2023-08-26 15:00:00,26.8,73,21.4,28.9,0.4,0.4,0.0,994.7,99,17.0,347,443.0,230.0,213.0,443.0
2023-08-26 16:00:00,26.6,75,21.8,30.2,0.2,0.2,0.0,994.1,100,7.6,8,420.0,240.0,180.0,420.0
2023-08-26 17:00:00,27.3,73,22.0,30.8,0.0,0.0,0.0,994.4,100,9.2,21,420.0,288.0,132.0,420.0
2023-08-26 18:00:00,26.8,74,21.8,30.2,0.0,0.0,0.0,994.3,100,9.7,39,222.0,105.0,117.0,222.0
2023-08-26 19:00:00,26.2,74,21.3,29.4,0.0,0.0,0.0,994.7,100,8.9,50,44.0,3.0,41.0,44.0
2023-08-26 20:00:00,24.8,82,21.6,28.8,0.0,0.0,0.0,995.4,100,4.7,58,1.0,0.0,1.0,1.0
2023-08-26 21:00:00,24.1,86,21.6,27.6,0.0,0.0,0.0,995.7,100,8.1,58,0.0,0.0,0.0,0.0
2023-08-26 22:00:00,23.3,86,20.9,26.4,0.0,0.0,0.0,996.0,99,8.2,49,0.0,0.0,0.0,0.0
2023-08-26 23:00:00,22.5,83,19.4,24.8,0.0,0.0,0.0,996.2,100,8.4,43,0.0,0.0,0.0,0.0
2023-08-27 00:00:00,22.1,81,18.7,24.1,0.0,0.0,0.0,996.3,100,8.2,38,0.0,0.0,0.0,0.0
2023-08-27 01:00:00,21.6,83,18.5,23.3,0.0,0.0,0.0,996.1,100,9.2,39,0.0,0.0,0.0,0.0
2023-08-27 02:00:00,21.2,85,18.5,22.8,0.0,0.0,0.0,996.0,98,10.2,39,0.0,0.0,0.0,0.0
2023-08-27 03:00:00,20.9,86,18.5,22.3,0.0,0.0,0.0,996.1,100,11.2,40,0.0,0.0,0.0,0.0
2023-08-27 04:00:00,20.3,88,18.2,21.6,0.0,0.0,0.0,996.1,85,11.8,40,0.0,0.0,0.0,0.0
2023-08-27 05:00:00,19.7,90,18.0,21.0,0.0,0.0,0.0,996.6,88,11.2,42,0.0,0.0,0.0,0.0
2023-08-27 06:00:00,19.3,89,17.5,20.4,0.0,0.0,0.0,996.8,100,10.7,42,0.0,0.0,0.0,0.0
2023-08-27 07:00:00,19.5,88,17.4,20.5,0.0,0.0,0.0,997.6,100,11.2,42,35.0,6.0,29.0,35.0
2023-08-27 08:00:00,20.3,80,16.8,21.1,0.0,0.0,0.0,997.7,93,10.7,45,138.0,28.0,110.0,138.0
2023-08-27 09:00:00,22.1,72,16.8,23.1,0.0,0.0,0.0,997.7,89,9.7,48,356.0,208.0,148.0,356.0
2023-08-27 10:00:00,24.1,65,17.1,25.3,0.0,0.0,0.0,997.9,63,9.2,51,551.0,393.0,158.0,551.0
2023-08-27 11:00:00,26.1,59,17.5,28.5,0.0,0.0,0.0,997.7,85,9.1,56,718.0,581.0,137.0,718.0
2023-08-27 12:00:00,27.5,53,17.1,29.7,0.0,0.0,0.0,996.8,93,11.4,55,787.0,601.0,186.0,787.0
2023-08-27 13:00:00,28.4,49,16.7,30.5,0.0,0.0,0.0,996.2,98,11.0,52,790.0,581.0,209.0,790.0
2023-08-27 14:00:00,28.8,47,16.3,30.7,0.0,0.0,0.0,995.5,100,10.4,46,768.0,560.0,208.0,768.0
2023-08-27 15:00:00,29.1,45,15.9,30.4,0.0,0.0,0.0,994.7,94,10.5,38,710.0,507.0,203.0,710.0
2023-08-27 16:00:00,28.9,44,15.6,29.6,0.0,0.0,0.0,994.4,100,10.0,38,599.0,428.0,171.0,599.0
2023-08-27 17:00:00,28.1,45,15.0,28.1,0.0,0.0,0.0,994.1,100,10.7,40,418.0,264.0,154.0,418.0
2023-08-27 18:00:00,26.6,53,16.2,27.6,0.0,0.0,0.0,994.4,100,7.7,28,201.0,63.0,138.0,201.0
2023-08-27 19:00:00,23.7,67,17.3,25.0,0.0,0.0,0.0,995.4,100,8.4,43,67.0,15.0,52.0,67.0
2023-08-27 20:00:00,22.3,74,17.4,23.6,0.0,0.0,0.0,995.9,95,8.9,32,1.0,0.0,1.0,1.0
2023-08-27 21:00:00,21.4,77,17.3,22.6,0.0,0.0,0.0,996.2,86,9.2,21,0.0,0.0,0.0,0.0
2023-08-27 22:00:00,20.6,79,16.8,21.6,0.0,0.0,0.0,996.1,0,8.9,21,0.0,0.0,0.0,0.0
2023-08-27 23:00:00,19.9,80,16.3,20.6,0.0,0.0,0.0,996.2,1,10.2,18,0.0,0.0,0.0,0.0
2023-08-28 00:00:00,19.6,79,15.8,20.0,0.0,0.0,0.0,996.1,2,10.5,27,0.0,0.0,0.0,0.0
2023-08-28 01:00:00,19.0,81,15.7,19.5,0.0,0.0,0.0,996.5,9,10.2,32,0.0,0.0,0.0,0.0
2023-08-28 02:00:00,18.5,83,15.6,18.9,0.0,0.0,0.0,996.3,4,10.0,26,0.0,0.0,0.0,0.0
2023-08-28 03:00:00,18.0,84,15.3,18.3,0.0,0.0,0.0,996.0,0,9.6,20,0.0,0.0,0.0,0.0
2023-08-28 04:00:00,17.4,84,14.8,17.6,0.0,0.0,0.0,995.9,0,9.4,18,0.0,0.0,0.0,0.0
2023-08-28 05:00:00,16.9,83,14.1,16.9,0.0,0.0,0.0,996.2,0,9.3,13,0.0,0.0,0.0,0.0
2023-08-28 06:00:00,16.4,81,13.2,16.2,0.0,0.0,0.0,996.4,0,8.6,15,0.0,0.0,0.0,0.0
2023-08-28 07:00:00,17.1,86,14.7,17.7,0.0,0.0,0.0,997.4,0,6.2,10,44.0,23.0,21.0,44.0
2023-08-28 08:00:00,18.9,76,14.5,19.4,0.0,0.0,0.0,997.6,0,6.3,24,210.0,146.0,64.0,210.0
2023-08-28 09:00:00,21.3,67,15.0,22.0,0.0,0.0,0.0,997.3,0,6.5,19,408.0,323.0,85.0,408.0
2023-08-28 10:00:00,23.9,60,15.5,25.0,0.0,0.0,0.0,997.5,0,6.6,22,595.0,497.0,98.0,595.0
2023-08-28 11:00:00,25.7,51,14.9,27.1,0.0,0.0,0.0,997.7,0,8.9,40,743.0,637.0,106.0,743.0
2023-08-28 12:00:00,26.7,47,14.4,28.5,0.0,0.0,0.0,997.3,1,9.1,34,840.0,727.0,113.0,840.0
2023-08-28 13:00:00,27.6,43,14.0,29.5,0.0,0.0,0.0,996.9,2,8.6,22,879.0,766.0,113.0,879.0
2023-08-28 14:00:00,28.0,42,13.8,29.6,0.0,0.0,0.0,995.9,0,9.3,16,857.0,745.0,112.0,857.0
2023-08-28 15:00:00,28.2,40,13.2,29.0,0.0,0.0,0.0,995.1,0,9.8,17,776.0,671.0,105.0,776.0
2023-08-28 16:00:00,28.0,38,12.2,27.7,0.0,0.0,0.0,994.7,0,9.9,19,644.0,547.0,97.0,644.0
2023-08-28 17:00:00,27.4,36,11.2,26.5,0.0,0.0,0.0,994.7,0,8.9,21,471.0,386.0,85.0,471.0
2023-08-28 18:00:00,25.8,45,12.9,25.8,0.0,0.0,0.0,994.8,0,6.0,33,274.0,208.0,66.0,274.0
2023-08-28 19:00:00,22.7,60,14.5,23.0,0.0,0.0,0.0,996.1,0,8.4,43,87.0,53.0,34.0,87.0
2023-08-28 20:00:00,20.9,68,14.7,21.3,0.0,0.0,0.0,996.9,0,7.9,39,1.0,0.0,1.0,1.0
2023-08-28 21:00:00,19.7,73,14.8,19.8,0.0,0.0,0.0,997.3,2,10.0,15,0.0,0.0,0.0,0.0
2023-08-28 22:00:00,18.9,74,14.3,18.8,0.0,0.0,0.0,997.3,2,10.0,15,0.0,0.0,0.0,0.0
2023-08-28 23:00:00,18.4,76,14.0,18.3,0.0,0.0,0.0,997.2,6,9.9,19,0.0,0.0,0.0,0.0
2023-08-29 00:00:00,18.1,79,14.4,18.2,0.0,0.0,0.0,997.1,0,8.9,21,0.0,0.0,0.0,0.0
2023-08-29 01:00:00,17.9,83,14.9,18.4,0.0,0.0,0.0,996.8,10,7.2,18,0.0,0.0,0.0,0.0
2023-08-29 02:00:00,17.8,85,15.2,18.6,0.0,0.0,0.0,996.5,1,6.4,16,0.0,0.0,0.0,0.0
2023-08-29 03:00:00,17.8,86,15.3,18.5,0.0,0.0,0.0,996.1,0,7.3,9,0.0,0.0,0.0,0.0
2023-08-29 04:00:00,17.3,88,15.3,17.9,0.0,0.0,0.0,995.6,0,7.7,11,0.0,0.0,0.0,0.0
